Time Series,Detector Pair,AUC-PR
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,NORMA-HBOS,0.01574899187169774
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,NORMA-IFOREST,0.009217916723620923
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,NORMA-IFOREST1,0.032239551279164606
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,NORMA-LOF,0.0021095866947436655
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,NORMA-LSTM,0.002099810359925249
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,NORMA-MP,0.0009614351271767117
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,NORMA-NORMA,0.0021095866947436655
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,OCSVM-AE,0.009112417192579492
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,OCSVM-CNN,0.0077133708722540864
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,OCSVM-HBOS,0.017604383339244002
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,OCSVM-IFOREST,0.0258827364785731
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,OCSVM-IFOREST1,0.017986633347535926
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,OCSVM-LOF,0.01370540515932952
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,OCSVM-LSTM,0.00849248320850636
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,OCSVM-MP,0.29002789621791836
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,OCSVM-NORMA,0.012332323681093656
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,OCSVM-OCSVM,0.01370540515932952
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,PCA-AE,0.011775949007218076
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,PCA-CNN,0.003392022533785768
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,PCA-HBOS,0.2896924015105373
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,PCA-IFOREST,0.027602555707824508
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,PCA-IFOREST1,0.2931373572748335
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,PCA-LOF,0.2931373062838513
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,PCA-LSTM,0.0034409366578593784
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,PCA-MP,0.28767967960230745
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,PCA-NORMA,0.017041329514952193
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,PCA-OCSVM,0.016847684818750125
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,PCA-PCA,0.2931373062838513
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,POLY-AE,0.01006686569085293
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,POLY-CNN,0.00717195282971032
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,POLY-HBOS,0.014605826734040839
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,POLY-IFOREST,0.010415894359581708
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,POLY-IFOREST1,0.017729783271772576
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,POLY-LOF,0.008359784023928559
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,POLY-LSTM,0.007759646700006581
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,POLY-MP,0.004335721801851685
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,POLY-NORMA,0.005565127705349011
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,POLY-OCSVM,0.010789613632516121
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,POLY-PCA,0.013947530668525962
GHL/22_Lev_fault_Temp_corr_seed_777_vars_23.test.csv@8.out,POLY-POLY,0.008359784023928559
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,AE-AE,0.01097491832893945
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,CNN-AE,0.008730034009403797
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,CNN-CNN,0.0003625
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,HBOS-AE,0.0015807147008190833
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,HBOS-CNN,0.0005071617386641613
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,HBOS-HBOS,0.0005086328554673056
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,IFOREST-AE,0.004229254435233722
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,IFOREST-CNN,0.0018218176375117074
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,IFOREST-HBOS,0.0014816751336910378
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,IFOREST-IFOREST,0.001853971148507133
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,IFOREST1-AE,0.0047635474447085425
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,IFOREST1-CNN,0.0021678677152169364
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,IFOREST1-HBOS,0.001585588849007039
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,IFOREST1-IFOREST,0.0025014273901276998
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,IFOREST1-IFOREST1,0.0022159056177027936
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,LOF-AE,0.01101143987633093
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,LOF-CNN,0.0017728615729053641
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,LOF-HBOS,0.0005272159141316147
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,LOF-IFOREST,0.0018988450357102036
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,LOF-IFOREST1,0.0022618829180971693
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,LOF-LOF,0.0144423134525579
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,LSTM-AE,0.009711924012585518
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,LSTM-CNN,0.0003625
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,LSTM-HBOS,0.0005083523779060699
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,LSTM-IFOREST,0.0018484124063051451
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,LSTM-IFOREST1,0.0022112422606520876
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,LSTM-LOF,0.003648881121389558
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,LSTM-LSTM,0.0003625
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,MP-AE,0.28667135582690007
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,MP-CNN,0.0004222043890656238
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,MP-HBOS,0.0004874425620514293
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,MP-IFOREST,0.0010249392865336654
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,MP-IFOREST1,0.0012117568428892888
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,MP-LOF,0.2866361328286729
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,MP-LSTM,0.00042257158456089714
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,MP-MP,0.28663049801188056
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,NORMA-AE,0.0030822239150427966
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,NORMA-CNN,0.0013591083327222325
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,NORMA-HBOS,0.0009655275983341994
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,NORMA-IFOREST,0.0018957966767021767
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,NORMA-IFOREST1,0.0019279912212511248
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,NORMA-LOF,0.001398934200767826
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,NORMA-LSTM,0.0013771843680464061
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,NORMA-MP,0.0008339630666236772
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,NORMA-NORMA,0.0013817296746742194
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,OCSVM-AE,0.010752842363580381
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,OCSVM-CNN,0.008348390008479848
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,OCSVM-HBOS,0.0011976040198248264
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,OCSVM-IFOREST,0.0031742749597356784
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,OCSVM-IFOREST1,0.0034127429233392816
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,OCSVM-LOF,0.010683606304736016
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,OCSVM-LSTM,0.009378556412937823
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,OCSVM-MP,0.28667096949570353
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,OCSVM-NORMA,0.0019391524283084629
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,OCSVM-OCSVM,0.010642881868101566
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,PCA-AE,0.0035162187825917286
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,PCA-CNN,0.0008049073004696115
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,PCA-HBOS,0.0007094603709784584
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,PCA-IFOREST,0.0018010311517600145
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,PCA-IFOREST1,0.0017960399860153615
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,PCA-LOF,0.0008628767230643616
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,PCA-LSTM,0.00081190793517354
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,PCA-MP,0.0005978283064785548
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,PCA-NORMA,0.001590106932085074
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,PCA-OCSVM,0.0026924794044739667
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,PCA-PCA,0.0008132276761412473
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,POLY-AE,0.0130956200000694
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,POLY-CNN,0.012303177787001459
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,POLY-HBOS,0.0008795495634469903
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,POLY-IFOREST,0.0025052612402697593
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,POLY-IFOREST1,0.0027292445495923
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,POLY-LOF,0.018014929698845897
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,POLY-LSTM,0.01657690861433595
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,POLY-MP,0.010665581500627082
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,POLY-NORMA,0.001954218356500393
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,POLY-OCSVM,0.012628528845481334
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,POLY-PCA,0.0015773829821165114
GHL/03_Lev_fault_Temp_corr_seed_19_vars_23.test.csv@1.out,POLY-POLY,0.017677329685471067
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,AE-AE,0.0013495046000819907
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,CNN-AE,0.0013159537473401092
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,CNN-CNN,0.00036331341837558535
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,HBOS-AE,0.051603134630642006
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,HBOS-CNN,0.01644211007079242
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,HBOS-HBOS,0.517387104564115
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,IFOREST-AE,0.1069577665019694
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,IFOREST-CNN,0.03983683655932686
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,IFOREST-HBOS,0.37206895364601067
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,IFOREST-IFOREST,0.37204953909572214
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,IFOREST1-AE,0.05608515154976699
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,IFOREST1-CNN,0.04041555209829772
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,IFOREST1-HBOS,0.4098494656817983
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,IFOREST1-IFOREST,0.3830438734948337
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,IFOREST1-IFOREST1,0.39799039805248404
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,LOF-AE,0.0013455225499156961
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,LOF-CNN,0.00036331341837558535
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,LOF-HBOS,0.01675977653631285
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,LOF-IFOREST,0.18010527411558241
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,LOF-IFOREST1,0.15995832821761222
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,LOF-LOF,0.00036
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,LSTM-AE,0.0013276836997886642
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,LSTM-CNN,0.000368474923234391
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,LSTM-HBOS,0.016263835554551614
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,LSTM-IFOREST,0.03711327273216483
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,LSTM-IFOREST1,0.03653612981816473
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,LSTM-LOF,0.00042620951749530874
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,LSTM-LSTM,0.00043030031376064545
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,MP-AE,0.0004686890373394941
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,MP-CNN,0.0003633097518392556
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,MP-HBOS,0.000717238631269612
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,MP-IFOREST,0.0007243691488545511
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,MP-IFOREST1,0.0007240765922094176
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,MP-LOF,0.00036
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,MP-LSTM,0.0004265933558084833
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,MP-MP,0.00036
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,NORMA-AE,0.0015199770736976366
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,NORMA-CNN,0.001696672636440758
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,NORMA-HBOS,0.008568368439842914
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,NORMA-IFOREST,0.02118721828442643
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,NORMA-IFOREST1,0.020134136428215245
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,NORMA-LOF,0.0018811725975858284
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,NORMA-LSTM,0.001734271124385779
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,NORMA-MP,0.0006095289695574142
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,NORMA-NORMA,0.0019079923680305278
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,OCSVM-AE,0.0003855216032315733
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,OCSVM-CNN,0.0003709204346644774
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,OCSVM-HBOS,0.0005117879800926612
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,OCSVM-IFOREST,0.0007070215621296932
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,OCSVM-IFOREST1,0.0006533760368605065
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,OCSVM-LOF,0.00037382674217002006
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,OCSVM-LSTM,0.00037122877041461256
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,OCSVM-MP,0.00037382674217002006
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,OCSVM-NORMA,0.0003908387777719355
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,OCSVM-OCSVM,0.00037382674217002006
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,PCA-AE,0.023191698024834395
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,PCA-CNN,0.01696957305461124
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,PCA-HBOS,0.018781751927093405
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,PCA-IFOREST,0.03563540441346679
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,PCA-IFOREST1,0.036372938743867406
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,PCA-LOF,0.018195923767883804
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,PCA-LSTM,0.016809815950468484
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,PCA-MP,0.0007193368317507769
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,PCA-NORMA,0.00831321453571913
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,PCA-OCSVM,0.00043945539092794935
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,PCA-PCA,0.018712401264882716
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,POLY-AE,0.0012374434749103521
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,POLY-CNN,0.00036367343654346594
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,POLY-HBOS,0.016702358053007457
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,POLY-IFOREST,0.0453034054224042
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,POLY-IFOREST1,0.05890181523551427
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,POLY-LOF,0.000412395786573379
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,POLY-LSTM,0.00038064507158141515
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,POLY-MP,0.00036686154248099465
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,POLY-NORMA,0.0015782692678620793
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,POLY-OCSVM,0.00037329322973441163
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,POLY-PCA,0.015286730821375513
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@2.out,POLY-POLY,0.0004124953502789833
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,AE-AE,0.03269074585710889
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,CNN-AE,0.023106277137428837
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,CNN-CNN,0.00041500359517549493
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,HBOS-AE,0.11287483324541737
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,HBOS-CNN,0.0244749958724639
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,HBOS-HBOS,0.029204752890282126
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,IFOREST-AE,0.07565346351792109
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,IFOREST-CNN,0.015345917890672215
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,IFOREST-HBOS,0.02184041162792901
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,IFOREST-IFOREST,0.0162808288502311
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,IFOREST1-AE,0.027778996156192247
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,IFOREST1-CNN,0.017087671850415483
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,IFOREST1-HBOS,0.019375179540416874
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,IFOREST1-IFOREST,0.018948650365927328
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,IFOREST1-IFOREST1,0.01808651164992863
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,LOF-AE,0.023613709900377994
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,LOF-CNN,0.0006614517433590696
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,LOF-HBOS,0.03380209255775506
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,LOF-IFOREST,0.016722445891470924
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,LOF-IFOREST1,0.01795339079019952
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,LOF-LOF,0.0019484886750691162
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,LSTM-AE,0.010213318151588196
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,LSTM-CNN,0.0009280686380918471
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,LSTM-HBOS,0.02529206251077301
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,LSTM-IFOREST,0.014630063483116336
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,LSTM-IFOREST1,0.01745896601422569
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,LSTM-LOF,0.001349551958678261
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,LSTM-LSTM,0.0010269136964614265
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,MP-AE,0.05058257843139942
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,MP-CNN,0.004387936533110192
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,MP-HBOS,0.06389821907397476
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,MP-IFOREST,0.01830849520073967
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,MP-IFOREST1,0.01763622195729244
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,MP-LOF,0.00591879217965687
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,MP-LSTM,0.004902938834043708
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,MP-MP,0.0161770620675709
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,NORMA-AE,0.026649668166218245
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,NORMA-CNN,0.009321873587232863
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,NORMA-HBOS,0.06098633344539063
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,NORMA-IFOREST,0.09115763686782123
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,NORMA-IFOREST1,0.07551626024762279
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,NORMA-LOF,0.009350364553686671
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,NORMA-LSTM,0.009368480495634393
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,NORMA-MP,0.013759871990452024
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,NORMA-NORMA,0.009385891506244153
GHL/09_Lev_fault_Temp_corr_seed_37_vars_23.test.csv@13.out,OCSVM-AE,0.07549202492088533
