Time Series,Detector Pair,AUC-PR
SMD/machine-1-1.test.csv@10.out,POLY-OCSVM,0.25423629113510726
SMD/machine-1-1.test.csv@10.out,POLY-PCA,0.7415267412499393
SMD/machine-1-1.test.csv@10.out,POLY-POLY,0.7502072936485001
SMD/machine-3-6.test.csv@20.out,AE-AE,0.025502183744285305
SMD/machine-3-6.test.csv@20.out,CNN-AE,0.03782587374175596
SMD/machine-3-6.test.csv@20.out,CNN-CNN,0.08336987094667175
SMD/machine-3-6.test.csv@20.out,HBOS-AE,0.04331997960821882
SMD/machine-3-6.test.csv@20.out,HBOS-CNN,0.10669053972089063
SMD/machine-3-6.test.csv@20.out,HBOS-HBOS,0.07276247162587482
SMD/machine-3-6.test.csv@20.out,IFOREST-AE,0.09312326572297747
SMD/machine-3-6.test.csv@20.out,IFOREST-CNN,0.2278878768132059
SMD/machine-3-6.test.csv@20.out,IFOREST-HBOS,0.10753080955256804
SMD/machine-3-6.test.csv@20.out,IFOREST-IFOREST,0.1892873367621976
SMD/machine-3-6.test.csv@20.out,IFOREST1-AE,0.07083213828125168
SMD/machine-3-6.test.csv@20.out,IFOREST1-CNN,0.14753168884596174
SMD/machine-3-6.test.csv@20.out,IFOREST1-HBOS,0.10549137489965527
SMD/machine-3-6.test.csv@20.out,IFOREST1-IFOREST,0.18393631132416755
SMD/machine-3-6.test.csv@20.out,IFOREST1-IFOREST1,0.1256257664379286
SMD/machine-3-6.test.csv@20.out,LOF-AE,0.08164421968078585
SMD/machine-3-6.test.csv@20.out,LOF-CNN,0.15868943577560435
SMD/machine-3-6.test.csv@20.out,LOF-HBOS,0.14938283540457634
SMD/machine-3-6.test.csv@20.out,LOF-IFOREST,0.23733693673600145
SMD/machine-3-6.test.csv@20.out,LOF-IFOREST1,0.1721060168499634
SMD/machine-3-6.test.csv@20.out,LOF-LOF,0.20028527699880727
SMD/machine-3-6.test.csv@20.out,LSTM-AE,0.03781605737279174
SMD/machine-3-6.test.csv@20.out,LSTM-CNN,0.08339155421460479
SMD/machine-3-6.test.csv@20.out,LSTM-HBOS,0.10490107371303037
SMD/machine-3-6.test.csv@20.out,LSTM-IFOREST,0.22703129374001646
SMD/machine-3-6.test.csv@20.out,LSTM-IFOREST1,0.1445229024828299
SMD/machine-3-6.test.csv@20.out,LSTM-LOF,0.15717543557431057
SMD/machine-3-6.test.csv@20.out,LSTM-LSTM,0.08044508016672351
SMD/machine-3-6.test.csv@20.out,MP-AE,0.05296903441597745
SMD/machine-3-6.test.csv@20.out,MP-CNN,0.10339249809732114
SMD/machine-3-6.test.csv@20.out,MP-HBOS,0.14181054212267913
SMD/machine-3-6.test.csv@20.out,MP-IFOREST,0.22921866527849846
SMD/machine-3-6.test.csv@20.out,MP-IFOREST1,0.15642323249718892
SMD/machine-3-6.test.csv@20.out,MP-LOF,0.13318485620305984
SMD/machine-3-6.test.csv@20.out,MP-LSTM,0.10529013479229539
SMD/machine-3-6.test.csv@20.out,MP-MP,0.08372063258146076
SMD/machine-3-6.test.csv@20.out,NORMA-AE,0.0402262794964692
SMD/machine-3-6.test.csv@20.out,NORMA-CNN,0.08628180723108797
SMD/machine-3-6.test.csv@20.out,NORMA-HBOS,0.13207259111405315
SMD/machine-3-6.test.csv@20.out,NORMA-IFOREST,0.2026344749554022
SMD/machine-3-6.test.csv@20.out,NORMA-IFOREST1,0.13273424316176483
SMD/machine-3-6.test.csv@20.out,NORMA-LOF,0.11720140702093543
SMD/machine-3-6.test.csv@20.out,NORMA-LSTM,0.08834086912118515
SMD/machine-3-6.test.csv@20.out,NORMA-MP,0.08266402601756889
SMD/machine-3-6.test.csv@20.out,NORMA-NORMA,0.09059020859394121
SMD/machine-3-6.test.csv@20.out,OCSVM-AE,0.027131066231719833
SMD/machine-3-6.test.csv@20.out,OCSVM-CNN,0.04236666715354211
SMD/machine-3-6.test.csv@20.out,OCSVM-HBOS,0.04996784410474135
SMD/machine-3-6.test.csv@20.out,OCSVM-IFOREST,0.07739363041244758
SMD/machine-3-6.test.csv@20.out,OCSVM-IFOREST1,0.06014785756065741
SMD/machine-3-6.test.csv@20.out,OCSVM-LOF,0.06407191342718643
SMD/machine-3-6.test.csv@20.out,OCSVM-LSTM,0.04214623806988712
SMD/machine-3-6.test.csv@20.out,OCSVM-MP,0.06807394194617238
SMD/machine-3-6.test.csv@20.out,OCSVM-NORMA,0.03742346742283007
SMD/machine-3-6.test.csv@20.out,OCSVM-OCSVM,0.03354097865893488
SMD/machine-3-6.test.csv@20.out,PCA-AE,0.09120008230704446
SMD/machine-3-6.test.csv@20.out,PCA-CNN,0.16113165944707686
SMD/machine-3-6.test.csv@20.out,PCA-HBOS,0.13929762127052497
SMD/machine-3-6.test.csv@20.out,PCA-IFOREST,0.2040278466002174
SMD/machine-3-6.test.csv@20.out,PCA-IFOREST1,0.17068008026343562
SMD/machine-3-6.test.csv@20.out,PCA-LOF,0.23017837753207893
SMD/machine-3-6.test.csv@20.out,PCA-LSTM,0.15886933852386015
SMD/machine-3-6.test.csv@20.out,PCA-MP,0.15103543013653967
SMD/machine-3-6.test.csv@20.out,PCA-NORMA,0.18744357163104006
SMD/machine-3-6.test.csv@20.out,PCA-OCSVM,0.09032980266034651
SMD/machine-3-6.test.csv@20.out,PCA-PCA,0.13603942562195265
SMD/machine-3-6.test.csv@20.out,POLY-AE,0.11082432002382889
SMD/machine-3-6.test.csv@20.out,POLY-CNN,0.16499611276610218
SMD/machine-3-6.test.csv@20.out,POLY-HBOS,0.16875998931672676
SMD/machine-3-6.test.csv@20.out,POLY-IFOREST,0.22839203485022422
SMD/machine-3-6.test.csv@20.out,POLY-IFOREST1,0.17622041956316575
SMD/machine-3-6.test.csv@20.out,POLY-LOF,0.16020777137639988
SMD/machine-3-6.test.csv@20.out,POLY-LSTM,0.1651902727141696
SMD/machine-3-6.test.csv@20.out,POLY-MP,0.152074716164803
SMD/machine-3-6.test.csv@20.out,POLY-NORMA,0.14092290122540133
SMD/machine-3-6.test.csv@20.out,POLY-OCSVM,0.08210090782165796
SMD/machine-3-6.test.csv@20.out,POLY-PCA,0.24971280643489568
SMD/machine-3-6.test.csv@20.out,POLY-POLY,0.1508011581867925
SMD/machine-3-6.test.csv@31.out,AE-AE,0.0293902200905971
SMD/machine-3-6.test.csv@31.out,CNN-AE,0.035043318646676834
SMD/machine-3-6.test.csv@31.out,CNN-CNN,0.08265789818875693
SMD/machine-3-6.test.csv@31.out,HBOS-AE,0.05244320595219942
SMD/machine-3-6.test.csv@31.out,HBOS-CNN,0.1319922406132894
SMD/machine-3-6.test.csv@31.out,HBOS-HBOS,0.08152026142898994
SMD/machine-3-6.test.csv@31.out,IFOREST-AE,0.07678411737549339
SMD/machine-3-6.test.csv@31.out,IFOREST-CNN,0.25216399040573817
SMD/machine-3-6.test.csv@31.out,IFOREST-HBOS,0.11978678198550961
SMD/machine-3-6.test.csv@31.out,IFOREST-IFOREST,0.26695825922384414
SMD/machine-3-6.test.csv@31.out,IFOREST1-AE,0.05625667048270312
SMD/machine-3-6.test.csv@31.out,IFOREST1-CNN,0.15478826234671894
SMD/machine-3-6.test.csv@31.out,IFOREST1-HBOS,0.10644006599409622
SMD/machine-3-6.test.csv@31.out,IFOREST1-IFOREST,0.19765507044608818
SMD/machine-3-6.test.csv@31.out,IFOREST1-IFOREST1,0.12992855672818762
SMD/machine-3-6.test.csv@31.out,LOF-AE,0.08934349354652486
SMD/machine-3-6.test.csv@31.out,LOF-CNN,0.15815137727101908
SMD/machine-3-6.test.csv@31.out,LOF-HBOS,0.14818436932702975
SMD/machine-3-6.test.csv@31.out,LOF-IFOREST,0.2551502071514131
SMD/machine-3-6.test.csv@31.out,LOF-IFOREST1,0.17808689815509787
SMD/machine-3-6.test.csv@31.out,LOF-LOF,0.2157511526293635
SMD/machine-3-6.test.csv@31.out,LSTM-AE,0.03724123524561318
SMD/machine-3-6.test.csv@31.out,LSTM-CNN,0.08987429971737813
SMD/machine-3-6.test.csv@31.out,LSTM-HBOS,0.13506183356260926
SMD/machine-3-6.test.csv@31.out,LSTM-IFOREST,0.25234150258371346
SMD/machine-3-6.test.csv@31.out,LSTM-IFOREST1,0.15709543419296942
SMD/machine-3-6.test.csv@31.out,LSTM-LOF,0.17025230797249843
SMD/machine-3-6.test.csv@31.out,LSTM-LSTM,0.09113656398877247
SMD/machine-3-6.test.csv@31.out,MP-AE,0.059554479366863144
SMD/machine-3-6.test.csv@31.out,MP-CNN,0.1116953682292978
SMD/machine-3-6.test.csv@31.out,MP-HBOS,0.1650276569090411
SMD/machine-3-6.test.csv@31.out,MP-IFOREST,0.23660406009236173
SMD/machine-3-6.test.csv@31.out,MP-IFOREST1,0.1603274022424281
SMD/machine-3-6.test.csv@31.out,MP-LOF,0.14194486324747835
SMD/machine-3-6.test.csv@31.out,MP-LSTM,0.11606392105308526
SMD/machine-3-6.test.csv@31.out,MP-MP,0.08588544294185822
SMD/machine-3-6.test.csv@31.out,NORMA-AE,0.03492645068953664
SMD/machine-3-6.test.csv@31.out,NORMA-CNN,0.08880280878501177
SMD/machine-3-6.test.csv@31.out,NORMA-HBOS,0.14580585526318554
SMD/machine-3-6.test.csv@31.out,NORMA-IFOREST,0.21012286131096103
SMD/machine-3-6.test.csv@31.out,NORMA-IFOREST1,0.13578425351767603
SMD/machine-3-6.test.csv@31.out,NORMA-LOF,0.11789487622904551
SMD/machine-3-6.test.csv@31.out,NORMA-LSTM,0.09348582439378567
SMD/machine-3-6.test.csv@31.out,NORMA-MP,0.08443586599810651
SMD/machine-3-6.test.csv@31.out,NORMA-NORMA,0.05889009481857911
SMD/machine-3-6.test.csv@31.out,OCSVM-AE,0.029781491202882794
SMD/machine-3-6.test.csv@31.out,OCSVM-CNN,0.04051645053404084
SMD/machine-3-6.test.csv@31.out,OCSVM-HBOS,0.05238644118307792
SMD/machine-3-6.test.csv@31.out,OCSVM-IFOREST,0.07998342985481355
SMD/machine-3-6.test.csv@31.out,OCSVM-IFOREST1,0.060713338872968016
SMD/machine-3-6.test.csv@31.out,OCSVM-LOF,0.0879308061178678
SMD/machine-3-6.test.csv@31.out,OCSVM-LSTM,0.042882351260168095
SMD/machine-3-6.test.csv@31.out,OCSVM-MP,0.07202134416801596
SMD/machine-3-6.test.csv@31.out,OCSVM-NORMA,0.0361024525315227
SMD/machine-3-6.test.csv@31.out,OCSVM-OCSVM,0.033146172532801416
SMD/machine-3-6.test.csv@31.out,PCA-AE,0.08418730431387575
SMD/machine-3-6.test.csv@31.out,PCA-CNN,0.1788864083915773
SMD/machine-3-6.test.csv@31.out,PCA-HBOS,0.14570097697348636
SMD/machine-3-6.test.csv@31.out,PCA-IFOREST,0.2574329899932735
SMD/machine-3-6.test.csv@31.out,PCA-IFOREST1,0.184215005222838
SMD/machine-3-6.test.csv@31.out,PCA-LOF,0.22567201193414185
SMD/machine-3-6.test.csv@31.out,PCA-LSTM,0.17718111519515706
SMD/machine-3-6.test.csv@31.out,PCA-MP,0.18166628917240724
SMD/machine-3-6.test.csv@31.out,PCA-NORMA,0.19974623167442762
SMD/machine-3-6.test.csv@31.out,PCA-OCSVM,0.09237667551810477
SMD/machine-3-6.test.csv@31.out,PCA-PCA,0.13203497775153364
SMD/machine-3-6.test.csv@31.out,POLY-AE,0.08896069638232973
SMD/machine-3-6.test.csv@31.out,POLY-CNN,0.16245262240172456
SMD/machine-3-6.test.csv@31.out,POLY-HBOS,0.18323226627904757
SMD/machine-3-6.test.csv@31.out,POLY-IFOREST,0.24741358485916007
SMD/machine-3-6.test.csv@31.out,POLY-IFOREST1,0.18142934302356065
SMD/machine-3-6.test.csv@31.out,POLY-LOF,0.16172589103955393
SMD/machine-3-6.test.csv@31.out,POLY-LSTM,0.16897134876232878
SMD/machine-3-6.test.csv@31.out,POLY-MP,0.1526140977902463
SMD/machine-3-6.test.csv@31.out,POLY-NORMA,0.14570950116586326
SMD/machine-3-6.test.csv@31.out,POLY-OCSVM,0.09838537794555824
SMD/machine-3-6.test.csv@31.out,POLY-PCA,0.2503028548113196
SMD/machine-3-6.test.csv@31.out,POLY-POLY,0.1523624968564949
SMD/machine-2-4.test.csv@21.out,AE-AE,0.11131339275837278
SMD/machine-2-4.test.csv@21.out,CNN-AE,0.08180848962741635
SMD/machine-2-4.test.csv@21.out,CNN-CNN,0.0721042192425981
SMD/machine-2-4.test.csv@21.out,HBOS-AE,0.28711529276921105
SMD/machine-2-4.test.csv@21.out,HBOS-CNN,0.22770725513741463
SMD/machine-2-4.test.csv@21.out,HBOS-HBOS,0.2527498285161459
SMD/machine-2-4.test.csv@21.out,IFOREST-AE,0.3160567806935107
SMD/machine-2-4.test.csv@21.out,IFOREST-CNN,0.22666599358253087
SMD/machine-2-4.test.csv@21.out,IFOREST-HBOS,0.2893194018294605
SMD/machine-2-4.test.csv@21.out,IFOREST-IFOREST,0.31264205719160804
SMD/machine-2-4.test.csv@21.out,IFOREST1-AE,0.3024755312533289
SMD/machine-2-4.test.csv@21.out,IFOREST1-CNN,0.2078756910179757
SMD/machine-2-4.test.csv@21.out,IFOREST1-HBOS,0.2808321979876254
SMD/machine-2-4.test.csv@21.out,IFOREST1-IFOREST,0.30556948160620423
SMD/machine-2-4.test.csv@21.out,IFOREST1-IFOREST1,0.28147047631197447
SMD/machine-2-4.test.csv@21.out,LOF-AE,0.16349542250994373
SMD/machine-2-4.test.csv@21.out,LOF-CNN,0.08913801401349589
SMD/machine-2-4.test.csv@21.out,LOF-HBOS,0.3010964076481568
SMD/machine-2-4.test.csv@21.out,LOF-IFOREST,0.34950304266341115
SMD/machine-2-4.test.csv@21.out,LOF-IFOREST1,0.32306153556681927
SMD/machine-2-4.test.csv@21.out,LOF-LOF,0.15960812056352772
SMD/machine-2-4.test.csv@21.out,LSTM-AE,0.08581853691098643
SMD/machine-2-4.test.csv@21.out,LSTM-CNN,0.07246173622323793
SMD/machine-2-4.test.csv@21.out,LSTM-HBOS,0.23145124881463025
SMD/machine-2-4.test.csv@21.out,LSTM-IFOREST,0.2426579774970316
SMD/machine-2-4.test.csv@21.out,LSTM-IFOREST1,0.2221381061381998
SMD/machine-2-4.test.csv@21.out,LSTM-LOF,0.09594963300340065
SMD/machine-2-4.test.csv@21.out,LSTM-LSTM,0.07302359943839641
SMD/machine-2-4.test.csv@21.out,MP-AE,0.06945240909260804
SMD/machine-2-4.test.csv@21.out,MP-CNN,0.06677848588985014
SMD/machine-2-4.test.csv@21.out,MP-HBOS,0.21965149377518
SMD/machine-2-4.test.csv@21.out,MP-IFOREST,0.31087444546054954
SMD/machine-2-4.test.csv@21.out,MP-IFOREST1,0.2902195050427616
SMD/machine-2-4.test.csv@21.out,MP-LOF,0.07100435841604476
SMD/machine-2-4.test.csv@21.out,MP-LSTM,0.06655700181527496
SMD/machine-2-4.test.csv@21.out,MP-MP,0.06267627327257956
SMD/machine-2-4.test.csv@21.out,NORMA-AE,0.09689073371456844
SMD/machine-2-4.test.csv@21.out,NORMA-CNN,0.0780350067556731
SMD/machine-2-4.test.csv@21.out,NORMA-HBOS,0.31201909267995076
SMD/machine-2-4.test.csv@21.out,NORMA-IFOREST,0.37125237392889376
SMD/machine-2-4.test.csv@21.out,NORMA-IFOREST1,0.30625226184629634
SMD/machine-2-4.test.csv@21.out,NORMA-LOF,0.16607368141578516
SMD/machine-2-4.test.csv@21.out,NORMA-LSTM,0.0827277342870047
SMD/machine-2-4.test.csv@21.out,NORMA-MP,0.07203597493181278
SMD/machine-2-4.test.csv@21.out,NORMA-NORMA,0.09459929901250026
SMD/machine-2-4.test.csv@21.out,OCSVM-AE,0.1363258873552438
SMD/machine-2-4.test.csv@21.out,OCSVM-CNN,0.09747704855918485
SMD/machine-2-4.test.csv@21.out,OCSVM-HBOS,0.20254287715512495
SMD/machine-2-4.test.csv@21.out,OCSVM-IFOREST,0.23462137636627167
SMD/machine-2-4.test.csv@21.out,OCSVM-IFOREST1,0.22003488388984843
SMD/machine-2-4.test.csv@21.out,OCSVM-LOF,0.1557287227592558
SMD/machine-2-4.test.csv@21.out,OCSVM-LSTM,0.1017709662380006
SMD/machine-2-4.test.csv@21.out,OCSVM-MP,0.09712044722568429
SMD/machine-2-4.test.csv@21.out,OCSVM-NORMA,0.12382779679138622
SMD/machine-2-4.test.csv@21.out,OCSVM-OCSVM,0.12470354573104907
SMD/machine-2-4.test.csv@21.out,PCA-AE,0.31989244579903325
SMD/machine-2-4.test.csv@21.out,PCA-CNN,0.19640546359997543
SMD/machine-2-4.test.csv@21.out,PCA-HBOS,0.34039634548183406
SMD/machine-2-4.test.csv@21.out,PCA-IFOREST,0.36799120714788525
SMD/machine-2-4.test.csv@21.out,PCA-IFOREST1,0.349445910107657
SMD/machine-2-4.test.csv@21.out,PCA-LOF,0.4548763649911157
SMD/machine-2-4.test.csv@21.out,PCA-LSTM,0.223613827827235
SMD/machine-2-4.test.csv@21.out,PCA-MP,0.25574901513632275
SMD/machine-2-4.test.csv@21.out,PCA-NORMA,0.2994633650337263
SMD/machine-2-4.test.csv@21.out,PCA-OCSVM,0.24162148072311043
SMD/machine-2-4.test.csv@21.out,PCA-PCA,0.39622155971802475
SMD/machine-2-4.test.csv@21.out,POLY-AE,0.1666459900177541
SMD/machine-2-4.test.csv@21.out,POLY-CNN,0.11129979194683635
SMD/machine-2-4.test.csv@21.out,POLY-HBOS,0.25291081566999885
SMD/machine-2-4.test.csv@21.out,POLY-IFOREST,0.2952527695158641
SMD/machine-2-4.test.csv@21.out,POLY-IFOREST1,0.2923413953820279
SMD/machine-2-4.test.csv@21.out,POLY-LOF,0.18737083983044306
SMD/machine-2-4.test.csv@21.out,POLY-LSTM,0.11663069288935762
SMD/machine-2-4.test.csv@21.out,POLY-MP,0.09591269326114184
SMD/machine-2-4.test.csv@21.out,POLY-NORMA,0.14412280274348793
SMD/machine-2-4.test.csv@21.out,POLY-OCSVM,0.1619422802923466
SMD/machine-2-4.test.csv@21.out,POLY-PCA,0.349420392492069
SMD/machine-2-4.test.csv@21.out,POLY-POLY,0.1709301845010335
SMD/machine-2-1.test.csv@20.out,AE-AE,0.06786387199264936
SMD/machine-2-1.test.csv@20.out,CNN-AE,0.06698384658989098
SMD/machine-2-1.test.csv@20.out,CNN-CNN,0.058809923925122784
SMD/machine-2-1.test.csv@20.out,HBOS-AE,0.13101008920178808
SMD/machine-2-1.test.csv@20.out,HBOS-CNN,0.1259819188609166
SMD/machine-2-1.test.csv@20.out,HBOS-HBOS,0.14731768027185524
SMD/machine-2-1.test.csv@20.out,IFOREST-AE,0.13302983223410858
SMD/machine-2-1.test.csv@20.out,IFOREST-CNN,0.12543537322035075
SMD/machine-2-1.test.csv@20.out,IFOREST-HBOS,0.1548618402653898
SMD/machine-2-1.test.csv@20.out,IFOREST-IFOREST,0.15340997353650487
SMD/machine-2-1.test.csv@20.out,IFOREST1-AE,0.09867079960429381
SMD/machine-2-1.test.csv@20.out,IFOREST1-CNN,0.09165229200871905
SMD/machine-2-1.test.csv@20.out,IFOREST1-HBOS,0.1346228011056099
SMD/machine-2-1.test.csv@20.out,IFOREST1-IFOREST,0.13038366751049155
SMD/machine-2-1.test.csv@20.out,IFOREST1-IFOREST1,0.09529374756947072
SMD/machine-2-1.test.csv@20.out,LOF-AE,0.05713378506036952
SMD/machine-2-1.test.csv@20.out,LOF-CNN,0.052564379657576515
SMD/machine-2-1.test.csv@20.out,LOF-HBOS,0.13028929277003717
SMD/machine-2-1.test.csv@20.out,LOF-IFOREST,0.10900676129855809
SMD/machine-2-1.test.csv@20.out,LOF-IFOREST1,0.07773908221990501
SMD/machine-2-1.test.csv@20.out,LOF-LOF,0.045559504043773597
SMD/machine-2-1.test.csv@20.out,LSTM-AE,0.05779007125984911
SMD/machine-2-1.test.csv@20.out,LSTM-CNN,0.05437882637006199
SMD/machine-2-1.test.csv@20.out,LSTM-HBOS,0.11291950037179829
SMD/machine-2-1.test.csv@20.out,LSTM-IFOREST,0.10789702682482558
SMD/machine-2-1.test.csv@20.out,LSTM-IFOREST1,0.0773318629741851
SMD/machine-2-1.test.csv@20.out,LSTM-LOF,0.04693526898589573
SMD/machine-2-1.test.csv@20.out,LSTM-LSTM,0.04888493644242034
SMD/machine-2-1.test.csv@20.out,MP-AE,0.06402521107868991
SMD/machine-2-1.test.csv@20.out,MP-CNN,0.058362313446329514
SMD/machine-2-1.test.csv@20.out,MP-HBOS,0.11714452319949958
SMD/machine-2-1.test.csv@20.out,MP-IFOREST,0.12519939427703186
SMD/machine-2-1.test.csv@20.out,MP-IFOREST1,0.09471518508976891
SMD/machine-2-1.test.csv@20.out,MP-LOF,0.047554713414678144
SMD/machine-2-1.test.csv@20.out,MP-LSTM,0.05385841059615213
SMD/machine-2-1.test.csv@20.out,MP-MP,0.052257262633439716
SMD/machine-2-1.test.csv@20.out,NORMA-AE,0.08007844017047268
SMD/machine-2-1.test.csv@20.out,NORMA-CNN,0.07009811578111888
SMD/machine-2-1.test.csv@20.out,NORMA-HBOS,0.12404602074120448
SMD/machine-2-1.test.csv@20.out,NORMA-IFOREST,0.13014752006669877
SMD/machine-2-1.test.csv@20.out,NORMA-IFOREST1,0.1041339598861176
SMD/machine-2-1.test.csv@20.out,NORMA-LOF,0.062155120473402554
SMD/machine-2-1.test.csv@20.out,NORMA-LSTM,0.06283647866833228
SMD/machine-2-1.test.csv@20.out,NORMA-MP,0.057723048935034604
SMD/machine-2-1.test.csv@20.out,NORMA-NORMA,0.09057815128437952
SMD/machine-2-1.test.csv@20.out,OCSVM-AE,0.06780262482024356
SMD/machine-2-1.test.csv@20.out,OCSVM-CNN,0.06415254629381636
SMD/machine-2-1.test.csv@20.out,OCSVM-HBOS,0.12806291157173305
SMD/machine-2-1.test.csv@20.out,OCSVM-IFOREST,0.1310965701833358
SMD/machine-2-1.test.csv@20.out,OCSVM-IFOREST1,0.09574297012903413
SMD/machine-2-1.test.csv@20.out,OCSVM-LOF,0.05468315973419924
SMD/machine-2-1.test.csv@20.out,OCSVM-LSTM,0.05627904461181155
SMD/machine-2-1.test.csv@20.out,OCSVM-MP,0.0654009781033416
SMD/machine-2-1.test.csv@20.out,OCSVM-NORMA,0.07283720552986667
SMD/machine-2-1.test.csv@20.out,OCSVM-OCSVM,0.06804189700014154
SMD/machine-2-1.test.csv@20.out,PCA-AE,0.11797836590923545
SMD/machine-2-1.test.csv@20.out,PCA-CNN,0.10696839104282924
SMD/machine-2-1.test.csv@20.out,PCA-HBOS,0.15395945230677502
SMD/machine-2-1.test.csv@20.out,PCA-IFOREST,0.14793041880476235
SMD/machine-2-1.test.csv@20.out,PCA-IFOREST1,0.11886518700079307
SMD/machine-2-1.test.csv@20.out,PCA-LOF,0.08905509994327863
SMD/machine-2-1.test.csv@20.out,PCA-LSTM,0.09060369992925593
SMD/machine-2-1.test.csv@20.out,PCA-MP,0.11488609861138069
SMD/machine-2-1.test.csv@20.out,PCA-NORMA,0.12022063816582047
SMD/machine-2-1.test.csv@20.out,PCA-OCSVM,0.11967899180736585
SMD/machine-2-1.test.csv@20.out,PCA-PCA,0.1322262607422608
SMD/machine-2-1.test.csv@20.out,POLY-AE,0.1913169966727415
SMD/machine-2-1.test.csv@20.out,POLY-CNN,0.12169696636912619
SMD/machine-2-1.test.csv@20.out,POLY-HBOS,0.17063295032062303
SMD/machine-2-1.test.csv@20.out,POLY-IFOREST,0.1946590871288716
SMD/machine-2-1.test.csv@20.out,POLY-IFOREST1,0.15409300145278357
SMD/machine-2-1.test.csv@20.out,POLY-LOF,0.10100394625601081
SMD/machine-2-1.test.csv@20.out,POLY-LSTM,0.09649883932560852
SMD/machine-2-1.test.csv@20.out,POLY-MP,0.12965039632146494
SMD/machine-2-1.test.csv@20.out,POLY-NORMA,0.18742520801488852
SMD/machine-2-1.test.csv@20.out,POLY-OCSVM,0.1278052784327982
SMD/machine-2-1.test.csv@20.out,POLY-PCA,0.16170479467950957
SMD/machine-2-1.test.csv@20.out,POLY-POLY,0.19264804174748512
SMD/machine-3-8.test.csv@21.out,AE-AE,0.050113290013709684
SMD/machine-3-8.test.csv@21.out,CNN-AE,0.05266815575721035
SMD/machine-3-8.test.csv@21.out,CNN-CNN,0.06440933636873362
SMD/machine-3-8.test.csv@21.out,HBOS-AE,0.37087717939190906
SMD/machine-3-8.test.csv@21.out,HBOS-CNN,0.4795502274442992
SMD/machine-3-8.test.csv@21.out,HBOS-HBOS,0.5099662311337646
SMD/machine-3-8.test.csv@21.out,IFOREST-AE,0.23398907722513065
SMD/machine-3-8.test.csv@21.out,IFOREST-CNN,0.4838422874696995
SMD/machine-3-8.test.csv@21.out,IFOREST-HBOS,0.5476695087973497
SMD/machine-3-8.test.csv@21.out,IFOREST-IFOREST,0.533821158786803
SMD/machine-3-8.test.csv@21.out,IFOREST1-AE,0.3032005375483912
SMD/machine-3-8.test.csv@21.out,IFOREST1-CNN,0.44236003346980135
SMD/machine-3-8.test.csv@21.out,IFOREST1-HBOS,0.5341920577892818
SMD/machine-3-8.test.csv@21.out,IFOREST1-IFOREST,0.5313315824638721
SMD/machine-3-8.test.csv@21.out,IFOREST1-IFOREST1,0.4897404961555508
SMD/machine-3-8.test.csv@21.out,LOF-AE,0.04860869197762349
SMD/machine-3-8.test.csv@21.out,LOF-CNN,0.058299364600448565
SMD/machine-3-8.test.csv@21.out,LOF-HBOS,0.4534178776447011
SMD/machine-3-8.test.csv@21.out,LOF-IFOREST,0.45848238799400676
SMD/machine-3-8.test.csv@21.out,LOF-IFOREST1,0.4404731840829899
SMD/machine-3-8.test.csv@21.out,LOF-LOF,0.046716076143015275
SMD/machine-3-8.test.csv@21.out,LSTM-AE,0.05149887525359224
SMD/machine-3-8.test.csv@21.out,LSTM-CNN,0.0630309496371163
SMD/machine-3-8.test.csv@21.out,LSTM-HBOS,0.4833331378326607
SMD/machine-3-8.test.csv@21.out,LSTM-IFOREST,0.4772148009825894
SMD/machine-3-8.test.csv@21.out,LSTM-IFOREST1,0.4427605999756545
SMD/machine-3-8.test.csv@21.out,LSTM-LOF,0.05399298343469549
SMD/machine-3-8.test.csv@21.out,LSTM-LSTM,0.05873792609676365
SMD/machine-3-8.test.csv@21.out,MP-AE,0.0720041273332668
SMD/machine-3-8.test.csv@21.out,MP-CNN,0.07582050502854032
SMD/machine-3-8.test.csv@21.out,MP-HBOS,0.3856413789952601
SMD/machine-3-8.test.csv@21.out,MP-IFOREST,0.40560370352925684
SMD/machine-3-8.test.csv@21.out,MP-IFOREST1,0.3477750690026487
SMD/machine-3-8.test.csv@21.out,MP-LOF,0.07026738850821243
SMD/machine-3-8.test.csv@21.out,MP-LSTM,0.07499370263127092
SMD/machine-3-8.test.csv@21.out,MP-MP,0.08391453054437581
SMD/machine-3-8.test.csv@21.out,NORMA-AE,0.05295869956696801
SMD/machine-3-8.test.csv@21.out,NORMA-CNN,0.055732848725540324
SMD/machine-3-8.test.csv@21.out,NORMA-HBOS,0.38260879630671496
SMD/machine-3-8.test.csv@21.out,NORMA-IFOREST,0.34377277426889646
SMD/machine-3-8.test.csv@21.out,NORMA-IFOREST1,0.3208465299795359
SMD/machine-3-8.test.csv@21.out,NORMA-LOF,0.05323736878677061
SMD/machine-3-8.test.csv@21.out,NORMA-LSTM,0.05486062913970628
SMD/machine-3-8.test.csv@21.out,NORMA-MP,0.0715529690813193
SMD/machine-3-8.test.csv@21.out,NORMA-NORMA,0.054089438644412194
SMD/machine-3-8.test.csv@21.out,OCSVM-AE,0.042350133237294946
SMD/machine-3-8.test.csv@21.out,OCSVM-CNN,0.04091764447449389
SMD/machine-3-8.test.csv@21.out,OCSVM-HBOS,0.25859654702552337
SMD/machine-3-8.test.csv@21.out,OCSVM-IFOREST,0.19239252520117037
