Time Series,Detector Pair,AUC-PR
SVDB/888.test.csv@2.out,LOF-AE,0.550031874751851
SVDB/888.test.csv@2.out,LOF-CNN,0.33447010372018215
SVDB/888.test.csv@2.out,LOF-HBOS,0.33845408449639985
SVDB/888.test.csv@2.out,LOF-IFOREST,0.33288934304672857
SVDB/888.test.csv@2.out,LOF-IFOREST1,0.132757046729035
SVDB/888.test.csv@2.out,LOF-LOF,0.37253031050104113
SVDB/888.test.csv@2.out,LSTM-AE,0.360337194440171
SVDB/888.test.csv@2.out,LSTM-CNN,0.09363434514449143
SVDB/888.test.csv@2.out,LSTM-HBOS,0.16222599903409785
SVDB/888.test.csv@2.out,LSTM-IFOREST,0.17809606543325898
SVDB/888.test.csv@2.out,LSTM-IFOREST1,0.08437277779046384
SVDB/888.test.csv@2.out,LSTM-LOF,0.3490560317568606
SVDB/888.test.csv@2.out,LSTM-LSTM,0.09182810667530641
SVDB/888.test.csv@2.out,MP-AE,0.6357714545840785
SVDB/888.test.csv@2.out,MP-CNN,0.42736752405250594
SVDB/888.test.csv@2.out,MP-HBOS,0.3830151007582181
SVDB/888.test.csv@2.out,MP-IFOREST,0.3624662932074191
SVDB/888.test.csv@2.out,MP-IFOREST1,0.15349148845061486
SVDB/888.test.csv@2.out,MP-LOF,0.4996439529173408
SVDB/888.test.csv@2.out,MP-LSTM,0.4446394598259155
SVDB/888.test.csv@2.out,MP-MP,0.5064293646677136
SVDB/888.test.csv@2.out,NORMA-AE,0.820228767659841
SVDB/888.test.csv@2.out,NORMA-CNN,0.7164287657210389
SVDB/888.test.csv@2.out,NORMA-HBOS,0.6680214208327426
SVDB/888.test.csv@2.out,NORMA-IFOREST,0.6426767960266072
SVDB/888.test.csv@2.out,NORMA-IFOREST1,0.31783300742650483
SVDB/888.test.csv@2.out,NORMA-LOF,0.754297393324604
SVDB/888.test.csv@2.out,NORMA-LSTM,0.7406302154943347
SVDB/888.test.csv@2.out,NORMA-MP,0.7520014383539781
SVDB/888.test.csv@2.out,NORMA-NORMA,0.795645942608809
SVDB/888.test.csv@2.out,OCSVM-AE,0.4357308427159807
SVDB/888.test.csv@2.out,OCSVM-CNN,0.29934507290582624
SVDB/888.test.csv@2.out,OCSVM-HBOS,0.3320132513784937
SVDB/888.test.csv@2.out,OCSVM-IFOREST,0.33888216143023075
SVDB/888.test.csv@2.out,OCSVM-IFOREST1,0.14202974828762277
SVDB/888.test.csv@2.out,OCSVM-LOF,0.476245342357329
SVDB/888.test.csv@2.out,OCSVM-LSTM,0.3106089293376452
SVDB/888.test.csv@2.out,OCSVM-MP,0.5265993690065086
SVDB/888.test.csv@2.out,OCSVM-NORMA,0.7284626463610858
SVDB/888.test.csv@2.out,OCSVM-OCSVM,0.3153508318866566
SVDB/888.test.csv@2.out,PCA-AE,0.3695297085814093
SVDB/888.test.csv@2.out,PCA-CNN,0.23442450410463245
SVDB/888.test.csv@2.out,PCA-HBOS,0.20540147671937248
SVDB/888.test.csv@2.out,PCA-IFOREST,0.21456530193880247
SVDB/888.test.csv@2.out,PCA-IFOREST1,0.12852238373416272
SVDB/888.test.csv@2.out,PCA-LOF,0.42117871223515535
SVDB/888.test.csv@2.out,PCA-LSTM,0.24409283968543855
SVDB/888.test.csv@2.out,PCA-MP,0.4744928774236694
SVDB/888.test.csv@2.out,PCA-NORMA,0.7307114530426768
SVDB/888.test.csv@2.out,PCA-OCSVM,0.39925220503638426
SVDB/888.test.csv@2.out,PCA-PCA,0.2541658233824355
SVDB/888.test.csv@2.out,POLY-AE,0.26009210606467614
SVDB/888.test.csv@2.out,POLY-CNN,0.1302922668361327
SVDB/888.test.csv@2.out,POLY-HBOS,0.1759931754003703
SVDB/888.test.csv@2.out,POLY-IFOREST,0.20059652134927203
SVDB/888.test.csv@2.out,POLY-IFOREST1,0.10309839739553386
SVDB/888.test.csv@2.out,POLY-LOF,0.33663571890516897
SVDB/888.test.csv@2.out,POLY-LSTM,0.13607641474437285
SVDB/888.test.csv@2.out,POLY-MP,0.422465241723374
SVDB/888.test.csv@2.out,POLY-NORMA,0.6815878683430736
SVDB/888.test.csv@2.out,POLY-OCSVM,0.30245858658428326
SVDB/888.test.csv@2.out,POLY-PCA,0.22176699309440567
SVDB/888.test.csv@2.out,POLY-POLY,0.1541976817144644
SVDB/863.test.csv@2.out,AE-AE,0.5220984933613075
SVDB/863.test.csv@2.out,CNN-AE,0.46137013899224794
SVDB/863.test.csv@2.out,CNN-CNN,0.22906511196919865
SVDB/863.test.csv@2.out,HBOS-AE,0.4722314053765875
SVDB/863.test.csv@2.out,HBOS-CNN,0.2842885850357318
SVDB/863.test.csv@2.out,HBOS-HBOS,0.30157332410682314
SVDB/863.test.csv@2.out,IFOREST-AE,0.5340779544095782
SVDB/863.test.csv@2.out,IFOREST-CNN,0.36362102557035136
SVDB/863.test.csv@2.out,IFOREST-HBOS,0.3631236717699172
SVDB/863.test.csv@2.out,IFOREST-IFOREST,0.40690134721418886
SVDB/863.test.csv@2.out,IFOREST1-AE,0.330192147698591
SVDB/863.test.csv@2.out,IFOREST1-CNN,0.2409991870364873
SVDB/863.test.csv@2.out,IFOREST1-HBOS,0.25455423612306866
SVDB/863.test.csv@2.out,IFOREST1-IFOREST,0.2796323811467747
SVDB/863.test.csv@2.out,IFOREST1-IFOREST1,0.2389967712529635
SVDB/863.test.csv@2.out,LOF-AE,0.4053261236910921
SVDB/863.test.csv@2.out,LOF-CNN,0.2124415905456754
SVDB/863.test.csv@2.out,LOF-HBOS,0.24642177710380728
SVDB/863.test.csv@2.out,LOF-IFOREST,0.3011284302626796
SVDB/863.test.csv@2.out,LOF-IFOREST1,0.22659196505767543
SVDB/863.test.csv@2.out,LOF-LOF,0.19554894266290226
SVDB/863.test.csv@2.out,LSTM-AE,0.46617525871588966
SVDB/863.test.csv@2.out,LSTM-CNN,0.22305237997859254
SVDB/863.test.csv@2.out,LSTM-HBOS,0.2793042591163656
SVDB/863.test.csv@2.out,LSTM-IFOREST,0.36061706329922133
SVDB/863.test.csv@2.out,LSTM-IFOREST1,0.23808880058174686
SVDB/863.test.csv@2.out,LSTM-LOF,0.20419590765642598
SVDB/863.test.csv@2.out,LSTM-LSTM,0.21572941925413353
SVDB/863.test.csv@2.out,MP-AE,0.4958537703698576
SVDB/863.test.csv@2.out,MP-CNN,0.32733749575187937
SVDB/863.test.csv@2.out,MP-HBOS,0.34683223642844535
SVDB/863.test.csv@2.out,MP-IFOREST,0.4267348709557535
SVDB/863.test.csv@2.out,MP-IFOREST1,0.28133533970197194
SVDB/863.test.csv@2.out,MP-LOF,0.30380208969522976
SVDB/863.test.csv@2.out,MP-LSTM,0.3231807210649626
SVDB/863.test.csv@2.out,MP-MP,0.37269139134541757
SVDB/863.test.csv@2.out,NORMA-AE,0.7676663607599192
SVDB/863.test.csv@2.out,NORMA-CNN,0.6899627094043043
SVDB/863.test.csv@2.out,NORMA-HBOS,0.6994012196783915
SVDB/863.test.csv@2.out,NORMA-IFOREST,0.7601598869308734
SVDB/863.test.csv@2.out,NORMA-IFOREST1,0.4927497439457863
SVDB/863.test.csv@2.out,NORMA-LOF,0.6228646759131793
SVDB/863.test.csv@2.out,NORMA-LSTM,0.6978018037065381
SVDB/863.test.csv@2.out,NORMA-MP,0.6690491208103052
SVDB/863.test.csv@2.out,NORMA-NORMA,0.7883371021547144
SVDB/863.test.csv@2.out,OCSVM-AE,0.4858959849459018
SVDB/863.test.csv@2.out,OCSVM-CNN,0.30734982989538717
SVDB/863.test.csv@2.out,OCSVM-HBOS,0.3375469149274085
SVDB/863.test.csv@2.out,OCSVM-IFOREST,0.4197936676709639
SVDB/863.test.csv@2.out,OCSVM-IFOREST1,0.24615027269053563
SVDB/863.test.csv@2.out,OCSVM-LOF,0.2783592745946427
SVDB/863.test.csv@2.out,OCSVM-LSTM,0.30983361900768686
SVDB/863.test.csv@2.out,OCSVM-MP,0.4233883258580968
SVDB/863.test.csv@2.out,OCSVM-NORMA,0.7769463362658513
SVDB/863.test.csv@2.out,OCSVM-OCSVM,0.3796539217067623
SVDB/863.test.csv@2.out,PCA-AE,0.4812357457126913
SVDB/863.test.csv@2.out,PCA-CNN,0.2818244340716757
SVDB/863.test.csv@2.out,PCA-HBOS,0.314271157483732
SVDB/863.test.csv@2.out,PCA-IFOREST,0.37303355302524144
SVDB/863.test.csv@2.out,PCA-IFOREST1,0.25195531276617084
SVDB/863.test.csv@2.out,PCA-LOF,0.23345956009259208
SVDB/863.test.csv@2.out,PCA-LSTM,0.2759675713875049
SVDB/863.test.csv@2.out,PCA-MP,0.3620273715308836
SVDB/863.test.csv@2.out,PCA-NORMA,0.7676089896269658
SVDB/863.test.csv@2.out,PCA-OCSVM,0.34075689619749683
SVDB/863.test.csv@2.out,PCA-PCA,0.30972723417854947
SVDB/863.test.csv@2.out,POLY-AE,0.39463936336293004
SVDB/863.test.csv@2.out,POLY-CNN,0.2218656092330535
SVDB/863.test.csv@2.out,POLY-HBOS,0.2538782251988018
SVDB/863.test.csv@2.out,POLY-IFOREST,0.3044371609671422
SVDB/863.test.csv@2.out,POLY-IFOREST1,0.2294919887647797
SVDB/863.test.csv@2.out,POLY-LOF,0.20116583195248475
SVDB/863.test.csv@2.out,POLY-LSTM,0.2177001663119948
SVDB/863.test.csv@2.out,POLY-MP,0.26769793254407614
SVDB/863.test.csv@2.out,POLY-NORMA,0.6691415608432449
SVDB/863.test.csv@2.out,POLY-OCSVM,0.24624539307716278
SVDB/863.test.csv@2.out,POLY-PCA,0.24570617716540016
SVDB/863.test.csv@2.out,POLY-POLY,0.21585811631807536
SVDB/806.test.csv@2.out,AE-AE,0.07613959577946777
SVDB/806.test.csv@2.out,CNN-AE,0.06721448557910377
SVDB/806.test.csv@2.out,CNN-CNN,0.05845516363319557
SVDB/806.test.csv@2.out,HBOS-AE,0.09058725556354207
SVDB/806.test.csv@2.out,HBOS-CNN,0.09395048124544501
SVDB/806.test.csv@2.out,HBOS-HBOS,0.15586338628215465
SVDB/806.test.csv@2.out,IFOREST-AE,0.058029561983403415
SVDB/806.test.csv@2.out,IFOREST-CNN,0.061501457294234355
SVDB/806.test.csv@2.out,IFOREST-HBOS,0.09487256353879828
SVDB/806.test.csv@2.out,IFOREST-IFOREST,0.04741699224071886
SVDB/806.test.csv@2.out,IFOREST1-AE,0.035064448175304005
SVDB/806.test.csv@2.out,IFOREST1-CNN,0.03642797454717181
SVDB/806.test.csv@2.out,IFOREST1-HBOS,0.03976364380065829
SVDB/806.test.csv@2.out,IFOREST1-IFOREST,0.03427286095112128
SVDB/806.test.csv@2.out,IFOREST1-IFOREST1,0.03160827520804932
SVDB/806.test.csv@2.out,LOF-AE,0.1893206416090708
SVDB/806.test.csv@2.out,LOF-CNN,0.14009607028414528
SVDB/806.test.csv@2.out,LOF-HBOS,0.15373848936480422
SVDB/806.test.csv@2.out,LOF-IFOREST,0.11652800594302073
SVDB/806.test.csv@2.out,LOF-IFOREST1,0.06435136587423895
SVDB/806.test.csv@2.out,LOF-LOF,0.1931402811653797
SVDB/806.test.csv@2.out,LSTM-AE,0.06131435053717528
SVDB/806.test.csv@2.out,LSTM-CNN,0.05909010881175492
SVDB/806.test.csv@2.out,LSTM-HBOS,0.09721874263023211
SVDB/806.test.csv@2.out,LSTM-IFOREST,0.055138664922225925
SVDB/806.test.csv@2.out,LSTM-IFOREST1,0.03530511946445313
SVDB/806.test.csv@2.out,LSTM-LOF,0.15527097957838593
SVDB/806.test.csv@2.out,LSTM-LSTM,0.051602473574867434
SVDB/806.test.csv@2.out,MP-AE,0.18995729343587814
SVDB/806.test.csv@2.out,MP-CNN,0.16950437480909433
SVDB/806.test.csv@2.out,MP-HBOS,0.20907532190007805
SVDB/806.test.csv@2.out,MP-IFOREST,0.14644360584742153
SVDB/806.test.csv@2.out,MP-IFOREST1,0.06058331826894339
SVDB/806.test.csv@2.out,MP-LOF,0.21848210399835763
SVDB/806.test.csv@2.out,MP-LSTM,0.17761758708058878
SVDB/806.test.csv@2.out,MP-MP,0.19849260084503542
SVDB/806.test.csv@2.out,NORMA-AE,0.528674442635388
SVDB/806.test.csv@2.out,NORMA-CNN,0.47838831272334886
SVDB/806.test.csv@2.out,NORMA-HBOS,0.46801398658163373
SVDB/806.test.csv@2.out,NORMA-IFOREST,0.4270317165242631
SVDB/806.test.csv@2.out,NORMA-IFOREST1,0.1797999996156847
SVDB/806.test.csv@2.out,NORMA-LOF,0.5348718491098027
SVDB/806.test.csv@2.out,NORMA-LSTM,0.5131314297144102
SVDB/806.test.csv@2.out,NORMA-MP,0.4709060498658895
SVDB/806.test.csv@2.out,NORMA-NORMA,0.6148863143875465
SVDB/806.test.csv@2.out,OCSVM-AE,0.3812399748884243
SVDB/806.test.csv@2.out,OCSVM-CNN,0.3334208005223127
SVDB/806.test.csv@2.out,OCSVM-HBOS,0.3272114647707285
SVDB/806.test.csv@2.out,OCSVM-IFOREST,0.30669079538456734
SVDB/806.test.csv@2.out,OCSVM-IFOREST1,0.13614532111976863
SVDB/806.test.csv@2.out,OCSVM-LOF,0.5132045183551175
SVDB/806.test.csv@2.out,OCSVM-LSTM,0.36371746610594347
SVDB/806.test.csv@2.out,OCSVM-MP,0.3964023892117108
SVDB/806.test.csv@2.out,OCSVM-NORMA,0.6548477448507731
SVDB/806.test.csv@2.out,OCSVM-OCSVM,0.4596978655923144
SVDB/806.test.csv@2.out,PCA-AE,0.05708162887420656
SVDB/806.test.csv@2.out,PCA-CNN,0.05489022213466204
SVDB/806.test.csv@2.out,PCA-HBOS,0.11904150976114163
SVDB/806.test.csv@2.out,PCA-IFOREST,0.04417335744643196
SVDB/806.test.csv@2.out,PCA-IFOREST1,0.03018958538303025
SVDB/806.test.csv@2.out,PCA-LOF,0.15349210175865224
SVDB/806.test.csv@2.out,PCA-LSTM,0.0472002439426585
SVDB/806.test.csv@2.out,PCA-MP,0.16779266050900915
SVDB/806.test.csv@2.out,PCA-NORMA,0.5597739491791869
SVDB/806.test.csv@2.out,PCA-OCSVM,0.4087721606496021
SVDB/806.test.csv@2.out,PCA-PCA,0.04864180411656977
SVDB/806.test.csv@2.out,POLY-AE,0.048697858133907534
SVDB/806.test.csv@2.out,POLY-CNN,0.03699192673811114
SVDB/806.test.csv@2.out,POLY-HBOS,0.036296520904211316
SVDB/806.test.csv@2.out,POLY-IFOREST,0.03647341333802241
SVDB/806.test.csv@2.out,POLY-IFOREST1,0.03515363100726419
SVDB/806.test.csv@2.out,POLY-LOF,0.09212995371864008
SVDB/806.test.csv@2.out,POLY-LSTM,0.035929507445645895
SVDB/806.test.csv@2.out,POLY-MP,0.08880630740524087
SVDB/806.test.csv@2.out,POLY-NORMA,0.397040738764405
SVDB/806.test.csv@2.out,POLY-OCSVM,0.3119008427172507
SVDB/806.test.csv@2.out,POLY-PCA,0.035840457010730756
SVDB/806.test.csv@2.out,POLY-POLY,0.041489796640870186
SVDB/892.test.csv@2.out,AE-AE,0.6389941066697857
SVDB/892.test.csv@2.out,CNN-AE,0.5502511283702228
SVDB/892.test.csv@2.out,CNN-CNN,0.4595747078740175
SVDB/892.test.csv@2.out,HBOS-AE,0.7778086000128928
SVDB/892.test.csv@2.out,HBOS-CNN,0.7324782740549411
SVDB/892.test.csv@2.out,HBOS-HBOS,0.7627736479015143
SVDB/892.test.csv@2.out,IFOREST-AE,0.8079760424860984
SVDB/892.test.csv@2.out,IFOREST-CNN,0.7603067565146573
SVDB/892.test.csv@2.out,IFOREST-HBOS,0.7906659312796991
SVDB/892.test.csv@2.out,IFOREST-IFOREST,0.8028722104388955
SVDB/892.test.csv@2.out,IFOREST1-AE,0.6324219115367153
SVDB/892.test.csv@2.out,IFOREST1-CNN,0.5722301753740331
SVDB/892.test.csv@2.out,IFOREST1-HBOS,0.7205863647418493
SVDB/892.test.csv@2.out,IFOREST1-IFOREST,0.7291771344091291
SVDB/892.test.csv@2.out,IFOREST1-IFOREST1,0.5967436683901272
SVDB/892.test.csv@2.out,LOF-AE,0.589036895713632
SVDB/892.test.csv@2.out,LOF-CNN,0.4862862713497192
SVDB/892.test.csv@2.out,LOF-HBOS,0.7323062750658785
SVDB/892.test.csv@2.out,LOF-IFOREST,0.7661109844446479
SVDB/892.test.csv@2.out,LOF-IFOREST1,0.6001065326561308
SVDB/892.test.csv@2.out,LOF-LOF,0.49986331409484663
SVDB/892.test.csv@2.out,LSTM-AE,0.5403616514252916
SVDB/892.test.csv@2.out,LSTM-CNN,0.4651156761622397
SVDB/892.test.csv@2.out,LSTM-HBOS,0.716512598002178
SVDB/892.test.csv@2.out,LSTM-IFOREST,0.7404666961005832
SVDB/892.test.csv@2.out,LSTM-IFOREST1,0.5638686208315169
SVDB/892.test.csv@2.out,LSTM-LOF,0.48171430671956483
SVDB/892.test.csv@2.out,LSTM-LSTM,0.4647692092918293
SVDB/892.test.csv@2.out,MP-AE,0.5295747349186593
SVDB/892.test.csv@2.out,MP-CNN,0.47463648474520587
SVDB/892.test.csv@2.out,MP-HBOS,0.6864723353167062
SVDB/892.test.csv@2.out,MP-IFOREST,0.7181549389763338
SVDB/892.test.csv@2.out,MP-IFOREST1,0.5804057067897779
SVDB/892.test.csv@2.out,MP-LOF,0.4926465627172574
SVDB/892.test.csv@2.out,MP-LSTM,0.47127426949732926
SVDB/892.test.csv@2.out,MP-MP,0.4924816577626849
SVDB/892.test.csv@2.out,NORMA-AE,0.4703971446999375
SVDB/892.test.csv@2.out,NORMA-CNN,0.42857249762487176
SVDB/892.test.csv@2.out,NORMA-HBOS,0.582477479475012
SVDB/892.test.csv@2.out,NORMA-IFOREST,0.6148091156850367
SVDB/892.test.csv@2.out,NORMA-IFOREST1,0.5106141538964507
SVDB/892.test.csv@2.out,NORMA-LOF,0.4618275956527219
SVDB/892.test.csv@2.out,NORMA-LSTM,0.4290671142180613
SVDB/892.test.csv@2.out,NORMA-MP,0.484470004219652
SVDB/892.test.csv@2.out,NORMA-NORMA,0.4548619059727029
SVDB/892.test.csv@2.out,OCSVM-AE,0.8126017934903924
SVDB/892.test.csv@2.out,OCSVM-CNN,0.7848882140475689
SVDB/892.test.csv@2.out,OCSVM-HBOS,0.8348778646953718
SVDB/892.test.csv@2.out,OCSVM-IFOREST,0.8406690123404277
SVDB/892.test.csv@2.out,OCSVM-IFOREST1,0.7649730809439741
SVDB/892.test.csv@2.out,OCSVM-LOF,0.7921122270779724
SVDB/892.test.csv@2.out,OCSVM-LSTM,0.7683136953560902
SVDB/892.test.csv@2.out,OCSVM-MP,0.7733055881503166
SVDB/892.test.csv@2.out,OCSVM-NORMA,0.6223486105990731
SVDB/892.test.csv@2.out,OCSVM-OCSVM,0.803440755530106
SVDB/892.test.csv@2.out,PCA-AE,0.8194427049432036
SVDB/892.test.csv@2.out,PCA-CNN,0.7836216506496437
SVDB/892.test.csv@2.out,PCA-HBOS,0.8037023983301632
SVDB/892.test.csv@2.out,PCA-IFOREST,0.8159317903234877
SVDB/892.test.csv@2.out,PCA-IFOREST1,0.7484944903745314
SVDB/892.test.csv@2.out,PCA-LOF,0.7887646170312379
SVDB/892.test.csv@2.out,PCA-LSTM,0.7684874088533071
SVDB/892.test.csv@2.out,PCA-MP,0.7599957276835486
SVDB/892.test.csv@2.out,PCA-NORMA,0.6760002764091501
SVDB/892.test.csv@2.out,PCA-OCSVM,0.8412770117925075
SVDB/892.test.csv@2.out,PCA-PCA,0.8201562609658057
SVDB/892.test.csv@2.out,POLY-AE,0.6871995662494597
SVDB/892.test.csv@2.out,POLY-CNN,0.632133425450858
SVDB/892.test.csv@2.out,POLY-HBOS,0.7776935592572644
SVDB/892.test.csv@2.out,POLY-IFOREST,0.7896913581789011
SVDB/892.test.csv@2.out,POLY-IFOREST1,0.6523550461636471
SVDB/892.test.csv@2.out,POLY-LOF,0.6684166014599217
SVDB/892.test.csv@2.out,POLY-LSTM,0.6213758509372688
SVDB/892.test.csv@2.out,POLY-MP,0.666189196262071
SVDB/892.test.csv@2.out,POLY-NORMA,0.5768502365895513
SVDB/892.test.csv@2.out,POLY-OCSVM,0.8097737058515402
SVDB/892.test.csv@2.out,POLY-PCA,0.80009818876412
SVDB/892.test.csv@2.out,POLY-POLY,0.6638919817539262
SVDB/806.test.csv@1.out,AE-AE,0.5661604627668997
SVDB/806.test.csv@1.out,CNN-AE,0.46464509197621184
SVDB/806.test.csv@1.out,CNN-CNN,0.06738987641379514
SVDB/806.test.csv@1.out,HBOS-AE,0.4545493758837195
SVDB/806.test.csv@1.out,HBOS-CNN,0.11593740494709076
SVDB/806.test.csv@1.out,HBOS-HBOS,0.12576802988310337
SVDB/806.test.csv@1.out,IFOREST-AE,0.4185143952225495
SVDB/806.test.csv@1.out,IFOREST-CNN,0.14140733949603138
SVDB/806.test.csv@1.out,IFOREST-HBOS,0.13937125450677795
SVDB/806.test.csv@1.out,IFOREST-IFOREST,0.12488579789135722
SVDB/806.test.csv@1.out,IFOREST1-AE,0.10042101826340913
SVDB/806.test.csv@1.out,IFOREST1-CNN,0.03992237533099016
SVDB/806.test.csv@1.out,IFOREST1-HBOS,0.048532130612215583
SVDB/806.test.csv@1.out,IFOREST1-IFOREST,0.057571042736616715
SVDB/806.test.csv@1.out,IFOREST1-IFOREST1,0.03181718125584617
SVDB/806.test.csv@1.out,LOF-AE,0.645929312139577
SVDB/806.test.csv@1.out,LOF-CNN,0.21700799938618412
SVDB/806.test.csv@1.out,LOF-HBOS,0.20725221634172541
SVDB/806.test.csv@1.out,LOF-IFOREST,0.20086725726353352
SVDB/806.test.csv@1.out,LOF-IFOREST1,0.061158481680551796
SVDB/806.test.csv@1.out,LOF-LOF,0.3159027265736698
SVDB/806.test.csv@1.out,LSTM-AE,0.4582758916024918
SVDB/806.test.csv@1.out,LSTM-CNN,0.059977879378150724
SVDB/806.test.csv@1.out,LSTM-HBOS,0.09812718705390416
SVDB/806.test.csv@1.out,LSTM-IFOREST,0.1172130856046894
SVDB/806.test.csv@1.out,LSTM-IFOREST1,0.03808024389880846
SVDB/806.test.csv@1.out,LSTM-LOF,0.1888617899045492
SVDB/806.test.csv@1.out,LSTM-LSTM,0.04371294038433354
SVDB/806.test.csv@1.out,MP-AE,0.6111816163829485
SVDB/806.test.csv@1.out,MP-CNN,0.3225677944285464
SVDB/806.test.csv@1.out,MP-HBOS,0.2967309925848348
SVDB/806.test.csv@1.out,MP-IFOREST,0.25189000322628746
SVDB/806.test.csv@1.out,MP-IFOREST1,0.06574237863714776
SVDB/806.test.csv@1.out,MP-LOF,0.47882075139799984
SVDB/806.test.csv@1.out,MP-LSTM,0.29367018700309055
SVDB/806.test.csv@1.out,MP-MP,0.4854260195186952
SVDB/806.test.csv@1.out,NORMA-AE,0.8048785238901949
SVDB/806.test.csv@1.out,NORMA-CNN,0.6495475529414545
SVDB/806.test.csv@1.out,NORMA-HBOS,0.6528539414989958
SVDB/806.test.csv@1.out,NORMA-IFOREST,0.5966351671028036
SVDB/806.test.csv@1.out,NORMA-IFOREST1,0.17528152479626685
SVDB/806.test.csv@1.out,NORMA-LOF,0.7651404174315559
SVDB/806.test.csv@1.out,NORMA-LSTM,0.6631780235441096
SVDB/806.test.csv@1.out,NORMA-MP,0.7933637506722403
SVDB/806.test.csv@1.out,NORMA-NORMA,0.7887275598219172
SVDB/806.test.csv@1.out,OCSVM-AE,0.5661609357079156
SVDB/806.test.csv@1.out,OCSVM-CNN,0.24325880490569157
SVDB/806.test.csv@1.out,OCSVM-HBOS,0.27413194984164274
SVDB/806.test.csv@1.out,OCSVM-IFOREST,0.23959624161450022
SVDB/806.test.csv@1.out,OCSVM-IFOREST1,0.05265283920645584
SVDB/806.test.csv@1.out,OCSVM-LOF,0.5467041707177436
SVDB/806.test.csv@1.out,OCSVM-LSTM,0.20563834711736162
SVDB/806.test.csv@1.out,OCSVM-MP,0.5957303027168309
SVDB/806.test.csv@1.out,OCSVM-NORMA,0.7817757193952273
SVDB/806.test.csv@1.out,OCSVM-OCSVM,0.5064514360689463
SVDB/806.test.csv@1.out,PCA-AE,0.35510926043156643
SVDB/806.test.csv@1.out,PCA-CNN,0.11312350009255322
SVDB/806.test.csv@1.out,PCA-HBOS,0.15591325717528393
SVDB/806.test.csv@1.out,PCA-IFOREST,0.14050863864795266
SVDB/806.test.csv@1.out,PCA-IFOREST1,0.04490923347145812
SVDB/806.test.csv@1.out,PCA-LOF,0.2323616067328692
SVDB/806.test.csv@1.out,PCA-LSTM,0.10259694928433757
SVDB/806.test.csv@1.out,PCA-MP,0.249148941397266
SVDB/806.test.csv@1.out,PCA-NORMA,0.6597160488295702
SVDB/806.test.csv@1.out,PCA-OCSVM,0.19919553864880468
SVDB/806.test.csv@1.out,PCA-PCA,0.1323819691229101
SVDB/806.test.csv@1.out,POLY-AE,0.20455623924349786
SVDB/806.test.csv@1.out,POLY-CNN,0.04096117203480343
SVDB/806.test.csv@1.out,POLY-HBOS,0.06358465436403038
SVDB/806.test.csv@1.out,POLY-IFOREST,0.06175771946335637
SVDB/806.test.csv@1.out,POLY-IFOREST1,0.03254546453718873
SVDB/806.test.csv@1.out,POLY-LOF,0.13071547333037264
SVDB/806.test.csv@1.out,POLY-LSTM,0.0381022805604456
SVDB/806.test.csv@1.out,POLY-MP,0.12044276656395878
SVDB/806.test.csv@1.out,POLY-NORMA,0.3426114517782458
SVDB/806.test.csv@1.out,POLY-OCSVM,0.1037648230632274
SVDB/806.test.csv@1.out,POLY-PCA,0.06524987843596178
SVDB/806.test.csv@1.out,POLY-POLY,0.04224811524003227
SVDB/880.test.csv@1.out,AE-AE,0.6204321765627235
SVDB/880.test.csv@1.out,CNN-AE,0.5014030148861999
SVDB/880.test.csv@1.out,CNN-CNN,0.17266126920297956
SVDB/880.test.csv@1.out,HBOS-AE,0.4718302088274558
SVDB/880.test.csv@1.out,HBOS-CNN,0.2976960031404868
SVDB/880.test.csv@1.out,HBOS-HBOS,0.30237158053256036
SVDB/880.test.csv@1.out,IFOREST-AE,0.5878575597947803
SVDB/880.test.csv@1.out,IFOREST-CNN,0.3525276552032495
SVDB/880.test.csv@1.out,IFOREST-HBOS,0.3405827514103029
SVDB/880.test.csv@1.out,IFOREST-IFOREST,0.39325882038616455
SVDB/880.test.csv@1.out,IFOREST1-AE,0.26310118203142174
SVDB/880.test.csv@1.out,IFOREST1-CNN,0.16074686737104577
SVDB/880.test.csv@1.out,IFOREST1-HBOS,0.22810793432031376
SVDB/880.test.csv@1.out,IFOREST1-IFOREST,0.21307595447194005
SVDB/880.test.csv@1.out,IFOREST1-IFOREST1,0.15387708329108615
SVDB/880.test.csv@1.out,LOF-AE,0.5571883567933401
SVDB/880.test.csv@1.out,LOF-CNN,0.17635287071843614
SVDB/880.test.csv@1.out,LOF-HBOS,0.30729671633700834
SVDB/880.test.csv@1.out,LOF-IFOREST,0.3829226445326209
SVDB/880.test.csv@1.out,LOF-IFOREST1,0.1594711755818536
SVDB/880.test.csv@1.out,LOF-LOF,0.14485423854044682
SVDB/880.test.csv@1.out,LSTM-AE,0.4952269095210156
SVDB/880.test.csv@1.out,LSTM-CNN,0.14829068275033278
SVDB/880.test.csv@1.out,LSTM-HBOS,0.281232607437483
SVDB/880.test.csv@1.out,LSTM-IFOREST,0.3349912311844288
SVDB/880.test.csv@1.out,LSTM-IFOREST1,0.15252012186785968
SVDB/880.test.csv@1.out,LSTM-LOF,0.13328896278788804
SVDB/880.test.csv@1.out,LSTM-LSTM,0.11784647352488356
SVDB/880.test.csv@1.out,MP-AE,0.6867365891210695
SVDB/880.test.csv@1.out,MP-CNN,0.34593501498666523
SVDB/880.test.csv@1.out,MP-HBOS,0.3666257073337185
SVDB/880.test.csv@1.out,MP-IFOREST,0.47205353345039447
SVDB/880.test.csv@1.out,MP-IFOREST1,0.19534561903590003
